TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
96.58666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.7,31.5,26.1,26.2,79.21900000000001
96.67,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.7,31.5,26.1,26.2,79.21900000000001
96.75333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.7,31.5,26.1,26.2,79.21900000000001
96.83666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.65,31.5,26.1,26.2,79.21900000000001
96.92,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.00333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.08666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.17,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.25333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.33666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.42,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.50333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.58666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.67,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.6,31.5,26.1,26.2,79.21900000000001
97.75333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.55,31.5,26.1,26.2,79.8285
97.83666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.8285
97.92,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
98.00333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.8285
98.08666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.8285
98.17,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
98.25333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.8285
98.33666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.8285
98.42,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
98.50333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
98.58666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
98.67,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
98.75333333333334,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.45,31.5,26.1,26.2,79.21900000000001
98.83666666666666,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.4,31.5,26.1,26.2,79.21900000000001
98.92,24000,28.3,24.3,24.0,25.4,25.1,24.8,23.9,24.4,30.4,31.5,26.1,26.2,79.8285
99.00333333333334,24000,28.3,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.1,26.2,79.8285
99.08666666666666,24000,28.3,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.17,24000,28.3,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,80.438
99.25333333333334,24000,28.3,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.33666666666666,24000,28.3,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.5,26.0,26.2,79.8285
99.42,24000,28.35,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.50333333333334,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.58666666666666,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.67,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.75333333333334,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.8285
99.83666666666666,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.21900000000001
99.92,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.21900000000001
100.00333333333334,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.2,79.21900000000001
100.08666666666666,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.1,79.21900000000001
100.17,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.1,79.21900000000001
100.25333333333334,24000,28.4,24.3,24.0,25.5,25.1,24.8,23.9,24.4,30.4,31.4,26.0,26.1,79.21900000000001
100.33666666666666,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.45,31.4,26.0,26.1,79.21900000000001
100.42,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.5,31.4,26.0,26.1,79.21900000000001
100.50333333333334,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.55,31.4,26.0,26.1,79.21900000000001
100.58666666666666,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
100.67,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
100.75333333333334,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
100.83666666666666,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
100.92,24000,28.4,24.3,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.00333333333334,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.08666666666666,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.17,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.25333333333334,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.33666666666666,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.42,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
101.50333333333334,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.1,79.21900000000001
101.58666666666666,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.1,79.21900000000001
101.67,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.1,79.21900000000001
101.75333333333334,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.1,79.21900000000001
101.83666666666666,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.1,79.21900000000001
101.92,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.2,79.21900000000001
102.00333333333334,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.4,26.0,26.1,79.21900000000001
102.08666666666666,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.6,31.5,26.0,26.1,79.21900000000001
102.17,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.55,31.5,26.0,26.2,79.21900000000001
102.25333333333334,24000,28.4,24.4,24.1,25.5,25.1,24.8,23.9,24.4,30.5,31.4,26.0,26.1,79.21900000000001
102.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.42,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.67,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
102.92,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
103.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
103.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
103.17,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
103.25333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.8285
103.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.42,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.67,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,80.438
103.92,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.5,26.0,26.2,80.438
104.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.8285
104.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.8285
104.17,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.25333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.42,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.67,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
104.92,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
105.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
105.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
105.17,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
105.25333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.4,26.0,26.2,79.21900000000001
105.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.5,31.5,26.1,26.2,79.21900000000001
105.42,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.55,31.5,26.0,26.2,79.21900000000001
105.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.6,31.5,26.0,26.2,79.21900000000001
105.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.65,31.5,26.0,26.2,79.21900000000001
105.67,24000,28.4,24.4,24.1,25.5,25.2,24.8,23.9,24.4,30.7,31.5,26.0,26.2,79.21900000000001
105.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.75,31.5,26.1,26.2,79.21900000000001
105.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
105.92,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.0,26.2,79.21900000000001
106.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
106.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
106.17,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
106.25333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
106.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
106.42,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.4,30.8,31.5,26.1,26.2,79.21900000000001
106.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
106.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
106.67,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
106.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
106.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
106.92,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.8285
107.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
107.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
107.17,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
107.25333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
107.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.8285
107.42,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.8,31.5,26.1,26.2,79.21900000000001
107.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.75,31.5,26.1,26.2,79.21900000000001
107.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
107.67,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
107.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
107.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
107.92,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
108.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
108.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
108.17,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
108.25333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.7,31.5,26.1,26.2,79.21900000000001
108.33666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.65,31.5,26.1,26.2,79.21900000000001
108.42,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.6,31.5,26.1,26.2,79.21900000000001
108.50333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.6,31.5,26.1,26.2,79.21900000000001
108.58666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,23.9,24.5,30.6,31.5,26.1,26.2,79.21900000000001
108.67,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
108.75333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
108.83666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
108.92,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.00333333333334,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.08666666666666,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.17,24000,28.4,24.4,24.1,25.5,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.25333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.33666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.42,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.50333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.58666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.67,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
109.75333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
109.83666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
109.92,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.00333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.2,79.21900000000001
110.08666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.17,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.25333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.33666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.42,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.50333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.6,31.5,26.1,26.3,79.21900000000001
110.58666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.65,31.5,26.2,26.3,79.21900000000001
110.67,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.7,31.5,26.2,26.3,79.21900000000001
110.75333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.7,31.5,26.2,26.3,79.21900000000001
110.83666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.75,31.5,26.2,26.3,79.21900000000001
110.92,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.5,26.2,26.3,79.21900000000001
111.00333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.5,26.2,26.3,79.21900000000001
111.08666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.17,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.5,26.2,26.3,79.21900000000001
111.25333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.5,26.2,26.3,79.21900000000001
111.33666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.42,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.5,26.2,26.3,79.21900000000001
111.50333333333334,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.58666666666666,24000,28.4,24.4,24.1,25.6,25.2,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.67,24000,28.4,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.75333333333334,24000,28.4,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.83666666666666,24000,28.4,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
111.92,24000,28.45,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.00333333333334,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.08666666666666,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.17,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.25333333333334,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.5,26.2,26.3,79.21900000000001
112.33666666666666,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.42,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.50333333333334,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.58666666666666,24000,28.5,24.4,24.1,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.67,24000,28.5,24.4,24.2,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.3,79.21900000000001
112.75333333333334,24000,28.5,24.4,24.2,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.2,26.4,79.21900000000001
112.83666666666666,24000,28.5,24.4,24.2,25.6,25.3,24.9,24.0,24.5,30.8,31.6,26.3,26.3,79.21900000000001
112.92,24000,28.5,24.4,24.2,25.6,25.3,24.9,24.0,24.5,30.75,31.6,26.3,26.4,79.21900000000001
113.00333333333334,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.08666666666666,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.17,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.25333333333334,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.33666666666666,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.42,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.50333333333334,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.58666666666666,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.67,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.75333333333334,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.83666666666666,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
113.92,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
114.00333333333334,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
114.08666666666666,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
114.17,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
114.25333333333334,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
114.33666666666666,24000,28.5,24.5,24.2,25.6,25.3,24.9,24.0,24.5,30.7,31.6,26.3,26.4,79.21900000000001
