TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
548.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
548.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
549.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.2,22.8,29.399999999999945
550.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
550.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
551.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
552.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
552.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
552.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
552.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.1,23.3,22.8,29.399999999999945
552.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
552.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
553.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
554.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
555.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.2,23.3,22.8,29.399999999999945
556.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
556.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
556.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
556.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
556.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.4,22.8,29.399999999999945
556.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
557.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
557.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.4,22.8,29.399999999999945
557.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
557.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
557.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.4,22.8,29.399999999999945
557.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.4,22.8,29.399999999999945
557.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.4,22.8,29.399999999999945
557.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.4,22.8,29.399999999999945
557.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.2,23.3,23.3,22.8,29.399999999999945
557.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.25,23.3,23.4,22.8,29.399999999999945
557.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
557.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.3,22.8,29.399999999999945
558.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
558.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
558.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
558.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
558.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
558.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
558.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
558.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
558.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
558.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
558.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
558.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
559.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.8,29.399999999999945
559.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
560.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
561.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.9,29.399999999999945
561.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
562.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
562.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.3,23.4,22.9,29.399999999999945
562.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.9,29.399999999999945
562.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
562.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
563.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
563.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
564.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
564.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
564.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
564.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
564.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
564.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
564.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
564.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
564.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.3,22.8,29.399999999999945
564.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.2,23.4,22.8,29.399999999999945
564.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
564.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.4,22.8,29.399999999999945
565.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.0833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.1666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.25,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.3333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.4166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.5,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.5833333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.6666666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.75,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.8333333333334,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
565.9166666666666,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
566.0,0,23.5,23.5,23.5,23.6,23.7,23.5,23.5,23.5,25.3,23.1,23.3,22.8,29.399999999999945
