TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
72.66666666666667,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.275,36.5630000000001
72.75,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.275,36.5630000000001
72.83333333333333,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.25,36.5630000000001
72.91666666666667,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.25,36.5630000000001
73.0,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.25,36.5630000000001
73.08333333333333,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.25,36.5630000000001
73.16666666666667,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.25,35.953500000000076
73.25,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.25,35.34400000000005
73.33333333333333,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.1,26.225,35.34400000000005
73.41666666666667,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.1,26.2,35.34400000000005
73.5,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,26.175,35.34400000000005
73.58333333333333,13000,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.125,31.6875
73.66666666666667,0,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,28.031000000000063
73.75,0,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,28.031000000000063
73.83333333333333,0,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,28.031000000000063
73.91666666666667,0,26.1,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,28.031000000000063
74.0,0,26.0,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,26.1,27.422000000000025
74.08333333333333,0,26.0,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,27.422000000000025
74.16666666666667,0,25.9,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,28.031000000000063
74.25,0,25.9,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.075,28.031000000000063
74.33333333333333,0,25.8,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.05,28.031000000000063
74.41666666666667,0,25.8,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,27.422000000000025
74.5,0,25.7,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.05,28.031000000000063
74.58333333333333,0,25.7,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.05,27.422000000000025
74.66666666666667,0,25.6,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,26.813000000000102
74.75,0,25.6,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,26.813000000000102
74.83333333333333,0,25.5,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.025,26.813000000000102
74.91666666666667,0,25.5,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.025,26.813000000000102
75.0,0,25.5,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.025,27.422000000000025
75.08333333333333,0,25.5,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.025,26.813000000000102
75.16666666666667,0,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,26.813000000000102
75.25,0,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,26.813000000000102
75.33333333333333,0,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,27.422000000000025
75.41666666666667,0,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,28.031000000000063
75.5,0,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.075,28.031000000000063
75.58333333333333,0,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,29.859500000000025
75.66666666666667,14000,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,34.734500000000025
75.75,14000,25.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,37.78100000000006
75.83333333333333,14000,25.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,37.78100000000006
75.91666666666667,14000,25.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,38.39050000000009
76.0,14000,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.075,38.39050000000009
76.08333333333333,14000,25.4,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,25.9,26.05,38.39050000000009
76.16666666666667,14000,25.5,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,25.9,26.05,37.78100000000006
76.25,14000,25.6,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,38.39050000000009
76.33333333333333,14000,25.6,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
76.41666666666667,14000,25.7,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
76.5,14000,25.7,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
76.58333333333333,14000,25.8,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
76.66666666666667,14000,25.8,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
76.75,14000,25.9,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
76.83333333333333,14000,25.9,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.1,26.05,39.0
76.91666666666667,14000,26.0,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.1,26.05,39.0
77.0,14000,26.0,25.0,25.0,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
77.08333333333333,14000,26.0,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,26.05,39.0
77.16666666666667,14000,26.0,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,26.025,39.0
77.25,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.1,26.0,39.0
77.33333333333333,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.1,25.975,39.609500000000025
77.41666666666667,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.1,25.925,39.609500000000025
77.5,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.1,25.925,39.0
77.58333333333333,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.700000000000003,26.1,25.925,39.0
77.66666666666667,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.1,25.925,39.0
77.75,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,25.925,39.0
77.83333333333333,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.9,24.6,26.1,25.925,39.609500000000025
77.91666666666667,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.9,24.6,26.0,25.925,40.21900000000005
78.0,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.075,39.609500000000025
78.08333333333333,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.700000000000003,26.0,26.2,39.609500000000025
78.16666666666667,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,26.2,39.609500000000025
78.25,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.2,39.609500000000025
78.33333333333333,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.8,24.700000000000003,26.0,26.2,39.0
78.41666666666667,14000,26.1,25.0,25.0,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.2,39.0
78.5,14000,26.1,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,26.2,39.0
78.58333333333333,14000,26.1,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.8,24.700000000000003,26.0,26.2,39.0
78.66666666666667,14000,26.1,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,26.2,39.0
78.75,14000,26.1,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.2,39.0
78.83333333333333,14000,26.1,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.9,24.6,26.0,26.2,39.0
78.91666666666667,14000,26.1,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.9,24.6,26.0,26.2,39.0
79.0,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.8,24.6,26.0,26.2,39.0
79.08333333333333,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.175,39.609500000000025
79.16666666666667,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.15,39.0
79.25,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.9,24.700000000000003,26.0,26.15,39.0
79.33333333333333,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.9,25.0,24.8,24.700000000000003,26.0,26.125,39.609500000000025
79.41666666666667,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.609500000000025
79.5,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,39.609500000000025
79.58333333333333,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,40.21900000000005
79.66666666666667,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.609500000000025
79.75,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,39.609500000000025
79.83333333333333,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.609500000000025
79.91666666666667,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.0
80.0,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.075,39.0
80.08333333333333,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,39.0
80.16666666666667,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.05,39.0
80.25,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.05,39.0
80.33333333333333,14000,26.2,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.025,39.0
80.41666666666667,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.0,39.0
80.5,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.0,39.0
80.58333333333333,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,26.0,39.0
80.66666666666667,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,25.95,39.0
80.75,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,25.85,39.0
80.83333333333333,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.775,39.0
80.91666666666667,14000,26.3,25.0,24.9,25.3,25.5,25.5,24.8,25.0,24.8,24.6,26.0,25.725,39.0
81.0,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.7,39.0
81.08333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.7,39.0
81.16666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.7,39.0
81.25,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,25.7,39.0
81.33333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.1,25.7,39.0
81.41666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,25.7,39.0
81.5,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.7,39.0
81.58333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.7,39.0
81.66666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,25.725,39.0
81.75,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.75,39.0
81.83333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.775,39.609500000000025
81.91666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.8,40.21900000000005
82.0,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.825,40.21900000000005
82.08333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,25.875,40.21900000000005
82.16666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.9,40.21900000000005
82.25,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.925,40.21900000000005
82.33333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.95,40.21900000000005
82.41666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,25.975,40.21900000000005
82.5,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.025,39.609500000000025
82.58333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.075,40.21900000000005
82.66666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.1,26.1,40.21900000000005
82.75,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,40.21900000000005
82.83333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.609500000000025
82.91666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.0
83.0,14000,,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,39.0
83.08333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.1,26.1,39.0
83.16666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.0
83.25,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.0
83.33333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.0
83.41666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,39.0
83.5,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,39.0
83.58333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,39.0
83.66666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.1,39.0
83.75,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.1,39.0
83.83333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.15,39.0
83.91666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.25,39.0
84.0,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.325,39.0
84.08333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.375,39.0
84.16666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.4,39.0
84.25,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.4,39.0
84.33333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.4,39.0
84.41666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.1,26.4,39.0
84.5,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.1,26.4,39.0
84.58333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.4,39.0
84.66666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.4,39.0
84.75,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.4,39.0
84.83333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.375,39.0
84.91666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.325,39.0
85.0,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.3,39.0
85.08333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.3,39.0
85.16666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.3,39.0
85.25,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.3,39.0
85.33333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.3,39.0
85.41666666666667,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.275,39.0
85.5,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.225,38.39050000000009
85.58333333333333,14000,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.2,37.172000000000025
85.66666666666667,0,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.2,33.516000000000076
85.75,0,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.2,29.859500000000025
85.83333333333333,0,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.175,29.859500000000025
85.91666666666667,0,26.3,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.125,29.25
86.0,0,26.2,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.08333333333333,0,26.2,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.1,29.25
86.16666666666667,0,26.1,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.25,0,26.0,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.6,26.0,26.1,29.25
86.33333333333333,0,26.0,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.41666666666667,0,25.9,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.5,0,25.9,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.58333333333333,0,25.8,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.66666666666667,0,25.7,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.1,29.25
86.75,0,25.7,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.1,26.125,29.25
86.83333333333333,0,25.7,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.125,29.25
86.91666666666667,0,25.6,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.9,24.700000000000003,26.0,26.125,29.25
87.0,0,25.6,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.700000000000003,26.0,26.125,29.25
87.08333333333333,0,25.6,25.0,24.9,25.4,25.5,25.5,24.8,25.0,24.8,24.6,26.0,26.125,29.25
87.16666666666667,0,25.5,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.700000000000003,26.0,26.1,29.25
87.25,0,25.5,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,29.25
87.33333333333333,0,25.5,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,29.25
87.41666666666667,0,25.5,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,29.25
87.5,0,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,29.25
87.58333333333333,0,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.700000000000003,26.0,26.1,29.859500000000025
87.66666666666667,15000,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.700000000000003,26.0,26.1,32.297000000000025
87.75,15000,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,36.5625
87.83333333333333,15000,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,40.21900000000005
87.91666666666667,15000,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,40.828500000000076
88.0,15000,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
88.08333333333333,15000,25.4,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
88.16666666666667,15000,25.5,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
88.25,15000,25.6,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
88.33333333333333,15000,25.6,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.175,41.4380000000001
88.41666666666667,15000,25.7,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.2,41.4380000000001
88.5,15000,25.8,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.2,41.4380000000001
88.58333333333333,15000,25.8,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.2,41.4380000000001
88.66666666666667,15000,25.9,25.0,24.9,25.4,25.5,25.4,24.8,25.0,24.8,24.700000000000003,26.0,26.2,41.4380000000001
88.75,15000,25.9,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.2,41.4380000000001
88.83333333333333,15000,26.0,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.2,41.4380000000001
88.91666666666667,15000,26.0,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.125,41.4380000000001
89.0,15000,26.0,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
89.08333333333333,15000,26.1,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.9,24.6,26.0,26.1,41.4380000000001
89.16666666666667,15000,26.1,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
89.25,15000,26.1,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.9,24.700000000000003,26.0,26.1,40.828500000000076
89.33333333333333,15000,26.1,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.9,24.6,26.0,26.1,40.828500000000076
89.41666666666667,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.075,41.4380000000001
89.5,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.05,41.4380000000001
89.58333333333333,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.05,40.828500000000076
89.66666666666667,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.1,26.075,40.828500000000076
89.75,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
89.83333333333333,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.1,41.4380000000001
89.91666666666667,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.9,24.6,26.0,26.075,40.828500000000076
90.0,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.05,40.828500000000076
90.08333333333333,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.05,41.4380000000001
90.16666666666667,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.05,41.4380000000001
90.25,15000,26.2,25.0,25.0,25.4,25.5,25.4,24.8,25.0,24.8,24.6,26.0,26.05,41.4380000000001
