TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
465.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
465.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
465.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
465.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
465.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
465.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,25.593000000000018
466.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.98399999999998
466.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.98399999999998
466.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.98399999999998
466.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.98399999999998
467.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.98399999999998
467.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.375
467.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.375
467.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.5,24.4,24.375
467.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.85,24.8,24.5,24.4,24.98399999999998
467.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
467.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
467.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
467.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
467.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
467.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
467.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
468.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,24.98399999999998
468.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,24.98399999999998
468.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,25.593000000000018
468.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
468.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,25.593000000000018
468.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,24.98399999999998
468.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,24.375
468.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,24.375
468.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.5,24.4,24.98399999999998
468.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,25.593000000000018
468.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,25.593000000000018
468.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,24.98399999999998
469.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.98399999999998
469.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,24.98399999999998
469.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
469.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.4,24.375
470.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.4,24.375
470.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,24.375
470.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,24.375
470.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,24.375
471.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.76550000000003
471.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.156000000000006
471.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.156000000000006
471.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.8,24.4,24.3,23.156000000000006
471.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.76550000000003
471.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.156000000000006
471.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.156000000000006
471.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.156000000000006
471.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.156000000000006
471.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.4,23.156000000000006
471.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.4,23.156000000000006
471.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.3,23.76550000000003
472.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.4,24.4,23.76550000000003
472.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.75,24.7,24.4,24.4,24.375
472.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,24.375
472.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,24.375
472.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,24.375
472.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,24.375
472.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,24.375
472.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,24.375
472.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,24.375
472.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.76550000000003
472.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,23.156000000000006
472.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,23.156000000000006
473.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,23.156000000000006
473.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,23.156000000000006
473.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,23.156000000000006
473.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
473.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.0,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.0833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.3,23.156000000000006
474.1666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.25,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.3333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.4166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.5,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.5833333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.6666666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.75,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.156000000000006
474.8333333333333,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.3,24.4,23.156000000000006
474.9166666666667,0,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,23.76550000000003
475.0,9774,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.3,24.4,27.42149999999998
475.0833333333333,9998,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.4,24.4,30.468000000000018
475.1666666666667,9998,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.3,24.4,31.077499999999986
475.25,9998,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.3,24.4,31.687000000000012
475.3333333333333,9998,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.7,24.7,24.3,24.4,31.687000000000012
475.4166666666667,9998,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.75,24.7,24.3,24.4,31.687000000000012
475.5,9998,24.9,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.3,24.3,31.687000000000012
475.5833333333333,9998,24.95,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.8,24.7,24.3,24.3,31.687000000000012
475.6666666666667,9998,25.0,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.85,24.7,24.3,24.3,31.687000000000012
475.75,9998,25.05,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,31.687000000000012
475.8333333333333,9998,25.1,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,31.687000000000012
475.9166666666667,9998,25.1,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,31.077499999999986
476.0,9998,25.1,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,30.468000000000018
476.0833333333333,9998,25.15,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,30.468000000000018
476.1666666666667,9998,25.2,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,30.468000000000018
476.25,9998,25.2,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,30.468000000000018
476.3333333333333,9998,25.2,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.3,24.3,30.468000000000018
476.4166666666667,9998,25.2,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.85899999999998
476.5,9998,25.25,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.85899999999998
476.5833333333333,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.85899999999998
476.6666666666667,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.85899999999998
476.75,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.85899999999998
476.8333333333333,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.3,29.25
476.9166666666667,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.25
477.0,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.25
477.0833333333333,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.25
477.1666666666667,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,29.25
477.25,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,28.64050000000003
477.3333333333333,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,28.64050000000003
477.4166666666667,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.3,28.64050000000003
477.5,9998,25.3,24.7,24.8,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,29.25
477.5833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,28.64050000000003
477.6666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.64050000000003
477.75,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
477.8333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
477.9166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.0,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.0833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.1666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.25,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.3333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,28.64050000000003
478.4166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.64050000000003
478.5,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,28.031000000000006
478.5833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.6666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,28.031000000000006
478.75,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.8333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,28.031000000000006
478.9166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,27.42149999999998
479.0,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.0833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.1666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.25,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.3333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.4166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.5,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.5833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,26.812000000000012
479.6666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.75,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
479.8333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,26.812000000000012
479.9166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
480.0,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
480.0833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,27.42149999999998
480.1666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,27.42149999999998
480.25,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,27.42149999999998
480.3333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,27.42149999999998
480.4166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,27.42149999999998
480.5,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
480.5833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.7,24.4,24.4,26.812000000000012
480.6666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
480.75,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
480.8333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
480.9166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.0,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.0833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.1666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.25,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.3333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.4166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.5,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.5833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.812000000000012
481.6666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.202499999999986
481.75,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,25.593000000000018
481.8333333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.202499999999986
481.9166666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.5,25.593000000000018
482.0,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.5,25.593000000000018
482.0833333333333,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.202499999999986
482.1666666666667,9998,25.3,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.202499999999986
482.25,9998,25.35,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.202499999999986
482.3333333333333,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.9,24.8,24.4,24.4,26.202499999999986
482.4166666666667,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,25.95,24.8,24.4,24.4,25.593000000000018
482.5,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.0,24.8,24.4,24.4,25.593000000000018
482.5833333333333,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.0,24.8,24.4,24.4,26.202499999999986
482.6666666666667,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.05,24.8,24.4,24.4,26.202499999999986
482.75,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,27.42149999999998
482.8333333333333,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,26.202499999999986
482.9166666666667,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,27.42149999999998
483.0,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,28.031000000000006
483.0833333333333,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,27.42149999999998
483.1666666666667,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,26.812000000000012
483.25,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,26.202499999999986
483.3333333333333,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,27.42149999999998
483.4166666666667,9998,25.4,24.7,24.7,24.9,24.9,24.9,24.7,24.7,26.1,24.8,24.4,24.4,27.42149999999998
